ObjectID,GlobalID,Reporting Date,Total Case Daily Change,Total Case Cumulative,Deaths Daily Change,Deaths Cumulative,STRAC COVID Positive in Hospital,STRAC COVID Positive in ICU,STRAC COVID Positive on Ventilator,STRAC Total Ventilators,STRAC Available Ventilators,STRAC Total Staffed Beds,STRAC Available Staffed Beds,7-day Moving Average (Daily cases),Change in 7-day Moving Average (Daily cases),Deaths Under Investigation,x,y
624,c92d235e-d1b0-4853-8b24-d4c7228ae710,10/19/2021 5:00:00 PM,261,318387,2,4735,297,121,59,809,527,4031,527,262,-25,,0,0
625,244aa115-e4f2-48dd-8704-034f01473505,10/20/2021 5:00:00 PM,348,318735,1,4736,297,125,54,808,529,4076,517,268,6,,0,0
626,54e80201-0867-4e04-8af4-d32c8308ca83,10/21/2021 5:00:00 PM,214,318949,1,4737,285,126,51,807,546,4156,493,263,-5,,0,0
627,221ab7b0-bbcd-481d-8a94-16a6de21015e,10/22/2021 5:00:00 PM,209,319158,5,4742,282,125,52,807,538,4146,557,256,-7,,0,0
628,58ddff2f-28ed-4b0b-8967-0052e82d0933,10/23/2021 5:00:00 PM,233,319391,0,4742,274,117,55,806,539,3997,621,245,-11,,0,0
629,5b0f0a80-4f7e-4647-84f3-22419fda4bc8,10/24/2021 5:00:00 PM,191,319582,0,4742,273,114,53,806,543,3977,643,238,-7,,0,0
630,7a89a7af-b5dc-4842-8ce0-dee739d9be61,10/25/2021 5:00:00 PM,211,320459,1,4743,279,107,56,806,530,3936,668,238,0,,0,0
631,84abba18-94f6-48e7-8689-af6d3ad43011,10/26/2021 5:00:00 PM,155,320614,2,4807,279,109,53,804,530,3997,483,223,-15,,0,0
632,13dca094-7126-4f02-8a0b-ae11012c1434,10/27/2021 5:00:00 PM,224,320838,4,4811,263,103,49,804,536,4101,487,205,-18,,0,0
633,10c9e621-2590-4458-859d-470165151fea,10/28/2021 5:00:00 PM,175,321013,3,4814,241,100,45,804,552,4080,527,200,-5,,0,0
634,74f333a9-6167-42c7-8272-8acf3d01f8a8,10/29/2021 5:00:00 PM,173,321186,11,4825,224,92,41,800,562,4045,524,195,-5,,0,0
635,da5f6b45-24c1-4adc-8b3e-f6ab7f2dfde1,10/30/2021 5:00:00 PM,197,321383,0,4825,215,88,43,800,566,3997,595,189,-6,,0,0
636,5e8f33f1-8242-428b-8b4c-af8f9f7b19de,10/31/2021 5:00:00 PM,201,321584,0,4825,206,89,45,800,552,3941,640,191,2,,0,0
637,a2efbc63-7838-4932-803c-8e954a6e6344,11/1/2021 5:00:00 PM,170,321872,3,4828,211,92,39,800,542,3943,666,185,-6,,0,0
638,5e5101ad-dc78-46eb-824d-556b7d0f2b86,11/2/2021 5:00:00 PM,155,322027,3,4876,200,88,38,798,546,3955,502,185,0,,0,0
639,61f0eb3d-6c5f-4992-8841-5e0b73c7b62f,11/3/2021 5:00:00 PM,118,322145,2,4878,186,77,34,801,555,3980,454,170,-15,,0,0
640,f8996377-e467-49f4-8e9f-340444344f7d,11/4/2021 5:00:00 PM,170,322315,5,4883,188,76,33,801,548,4113,510,169,-1,,0,0
641,7bc9da1c-a755-4f4b-84a5-9b307f316539,11/5/2021 5:00:00 PM,139,322454,3,4886,161,70,53,801,552,4076,531,164,-5,,0,0
642,f7028742-c45f-4705-8381-d9c19952b51d,11/6/2021 6:00:00 PM,153,322607,0,4886,135,60,51,803,556,4024,561,158,-6,,0,0
643,46eefc59-64c2-45bf-8bef-a353da9b386b,11/7/2021 6:00:00 PM,137,322744,0,4886,140,58,44,803,566,3973,677,149,-9,,0,0
644,866b9b61-3e8d-40ce-81bc-85d29f3d75e0,11/8/2021 6:00:00 PM,160,323238,2,4888,145,59,32,803,564,3921,644,147,-2,,0,0
645,9c6dfc0d-e6ee-4211-8948-9067d5c74af4,11/9/2021 6:00:00 PM,184,323422,2,4938,136,50,30,803,557,3982,489,152,5,,0,0
646,f654c9f9-301a-4782-8b84-2afbb6fe8c7a,11/10/2021 6:00:00 PM,215,323637,3,4941,147,55,30,799,554,4017,434,165,13,,0,0
647,ed5578ba-66b1-43c0-86cc-c89a80c83841,11/11/2021 6:00:00 PM,185,323822,0,4941,141,49,27,802,560,4103,465,168,3,,0,0
648,36123660-0ab2-4559-86d0-92549e0d0704,11/12/2021 6:00:00 PM,188,324010,3,4944,140,48,26,803,579,4100,458,175,7,,0,0
649,fbba0e42-3329-46f6-89c2-fa8219833b46,11/13/2021 6:00:00 PM,191,324201,0,4944,133,45,27,804,572,3942,581,180,5,,0,0
650,c3cbccb9-b63e-4d24-8737-9145cc62ab5a,11/14/2021 6:00:00 PM,271,324472,0,4944,134,48,27,809,582,3943,671,199,19,,0,0
651,69060793-ce5e-40f7-8a34-11fa7c28fbd0,11/15/2021 6:00:00 PM,239,324826,0,4944,150,54,25,801,557,3981,659,210,11,,0,0
652,b7c3cde0-f919-4d17-8d9e-8aa6d31bd86f,11/16/2021 6:00:00 PM,268,325094,1,4945,159,61,26,801,558,3970,512,222,12,,0,0
653,12258bd8-990c-4ccb-8801-a806140f9a0a,11/17/2021 6:00:00 PM,226,325320,0,4945,157,57,27,801,559,4046,424,224,2,,0,0
654,1e3427d1-bbbb-402f-891c-8859bd8bf51e,11/18/2021 6:00:00 PM,157,325477,0,4945,152,54,23,813,558,4075,390,220,-4,,0,0
655,606104fb-57a3-43a6-88fe-c69eb8f7a32f,11/19/2021 6:00:00 PM,13,325490,0,4945,140,48,25,800,547,4066,455,195,-25,,0,0
656,4a9ae377-a5b4-48ba-8fec-5a416a36e000,11/20/2021 6:00:00 PM,172,325662,0,4945,148,54,26,800,555,3983,562,192,-3,,0,0
657,3b6e056d-9266-458d-85d7-69790e610713,11/21/2021 6:00:00 PM,164,325826,0,4945,154,54,26,801,576,3938,641,177,-15,,0,0
658,3d7b5c08-1d32-4ea9-8436-da48220aa076,11/22/2021 6:00:00 PM,242,326135,1,4946,161,54,19,800,577,4004,633,177,0,,0,0
659,874a6a85-77e8-43e2-80a1-9b20b02d074e,11/23/2021 6:00:00 PM,288,326423,0,4946,156,54,21,801,567,4065,512,180,3,,0,0
660,225864ef-9b2f-4895-8ea1-1b0ffff7f8b4,11/24/2021 6:00:00 PM,135,326558,2,4948,157,50,24,801,570,4052,508,167,-13,,0,0
661,c97c29a6-fb7b-4c59-8fa6-1b9b83c2950e,11/25/2021 6:00:00 PM,214,326772,0,4948,160,54,25,801,575,3979,775,175,8,,0,0
662,426693fc-dec8-4bff-8569-30d36e4caa8b,11/26/2021 6:00:00 PM,151,326923,0,4948,154,58,24,801,564,3917,907,195,20,,0,0
